APP,0.00927424256179,2075
BLOC1S5,0.000159109257529,4
DRD4,0.000117709675782,6
C14orf166,7.45158342677e-05,6
STAT1,6.9433216293e-05,108
TNK2,5.72493047149e-05,49
RXRA,3.1219244687e-05,124
ADAM12,2.59890526265e-05,11
TMEM218,2.50304873562e-05,3
CTBP1,1.88288126748e-05,83
SNX15,1.34451074655e-05,6
COX5B,1.30073275008e-05,13
PRDX5,1.18869868214e-05,4
MCM2,1.17815394825e-05,58
SPEN,8.16460235356e-06,23
DDX17,7.82564427853e-06,33
RIN3,7.81012892116e-06,41
BCAS3,7.7511183783e-06,19
SHANK3,6.68995599322e-06,16
HSPH1,5.40662678488e-06,18
RAP1GAP2,5.09088471164e-06,2
RPL23,4.98709718906e-06,11
KARS,4.90012298467e-06,15
NOSTRIN,4.75990778706e-06,4
CDK3,4.74203759895e-06,20
MAP2K7,4.57401821408e-06,32
EPHB6,4.40058235954e-06,15
ETS2,3.92174199643e-06,22
APOBEC3G,3.70781677612e-06,7
CDYL,2.90222295643e-06,6
CD177,2.71212046812e-06,3
VPRBP,2.56923050563e-06,17
LSMEM1,2.49785533279e-06,3
GMEB1,2.44281305978e-06,17
RAI2,2.37065148798e-06,9
PLIN1,2.2237413179e-06,4
HRR25,2.11193196861e-06,1
COMT,1.97616967082e-06,10
ARL15,1.75236706357e-06,13
CHRNA7,1.70816829372e-06,4
CRHR2,1.61193012711e-06,7
PRLH,1.50953165403e-06,1
KANSL2,1.46622595792e-06,3
DPCD,1.41441402496e-06,2
PDZD9,1.34149854691e-06,1
TSPAN5,1.34149854691e-06,1
DRG1,1.16467226547e-06,13
CSAD,1.15560083357e-06,11
ATP5J2,1.06960969594e-06,13
ZMYM4,9.23291308697e-07,8
RRBP1,8.64812162407e-07,4
P4HA2,7.76106739596e-07,9
MED29,6.82090154697e-07,7
AKAP17A,6.04171301694e-07,8
CHMP4A,5.94946391386e-07,14
PPP6R1,5.74265640308e-07,2
Hdac1,5.61647367005e-07,2
ZNF394,4.50758305944e-07,2
CXCR3,4.40814299561e-07,7
SESN2,4.18175093947e-07,3
DNTT,4.14754760904e-07,7
HOXD12,4.1150623498e-07,8
NCBP2,3.63120695617e-07,7
TULP3,3.1909898228e-07,7
RBM26,3.04752011637e-07,3
RNF141,2.77019276828e-07,5
SUGP1,2.68464087188e-07,3
Cbx3,2.63275651723e-07,4
DMP1,2.45598236249e-07,2
DSK2,2.35250716492e-07,3
Adipoq,2.17388237429e-07,1
NREP,2.12665811034e-07,4
LMBR1L,1.88835861627e-07,3
FRAT2,1.78026101228e-07,1
CUGBP1,1.64958137246e-07,6
ATP6V0A1,1.53806801826e-07,4
STARD3,1.4618306748e-07,2
ZNF205-AS1,1.30243825386e-07,2
HYKK,1.26133604391e-07,2
KDM4C,1.24641946819e-07,2
FAM74A1,1.07912135981e-07,2
SCG3,1.0596891983e-07,2
GKN1,1.04370626339e-07,1
Bcas2,9.98663244767e-08,1
SLC37A1,9.49176073307e-08,1
HIST2H4B,7.71258680114e-08,1
RBMS2,7.54277684976e-08,2
APOL4,6.6453466007e-08,1
Pafah1b1,6.51922246623e-08,1
CD200,6.42322603017e-08,3
CDKL5,6.2431782859e-08,1
SLC39A7,6.15127730372e-08,1
pr-set7,5.795993096e-08,1
CFHR5,5.16457402265e-08,1
SHISA3,4.02706447878e-08,1
SETMAR,3.84720174699e-08,3
ATP6,3.83408976235e-08,1
ATP4A,3.6038820703e-08,1
Ssrp1,2.87282029787e-08,1
COX4NB,0.0,1
