DRD4,0.000119945801646,6
GPRASP2,7.4640027866e-05,25
MAGEA11,4.16525891511e-05,92
BNIP3L,4.14912128418e-05,26
Rpl23,3.31106978884e-05,1
UXS1,3.31106978884e-05,1
RGS4,2.82305846015e-05,15
DTNBP1,2.53527378718e-05,50
AGTRAP,2.17803629109e-05,76
LPA,1.72795033842e-05,9
LRRC7,1.55366663904e-05,13
RPIA,1.16147744722e-05,15
MAX,1.00395592338e-05,45
LMO4,8.74206678226e-06,55
STAM2,8.51234361307e-06,36
TPM3,7.27765522152e-06,46
STAT2,6.60927523719e-06,19
TCF7L2,5.86639959737e-06,17
RIT1,5.37041380536e-06,15
MCRS1,4.81143370607e-06,33
CUBN,4.11873443508e-06,11
HIST1H1D,4.10685078403e-06,7
CBFA2T2,4.03700726497e-06,25
PAX5,3.69893709124e-06,17
IGF2,2.74245576101e-06,22
BAHD1,2.65520914635e-06,20
ERCC1,2.39238705566e-06,11
ULK4,2.37703808697e-06,2
ORC3,2.30863365546e-06,14
ANXA9,1.91024988471e-06,4
COMT,1.9003598576e-06,10
NCBP1,1.82780491072e-06,14
CELF4,1.77221713299e-06,2
PSG4,1.67194087597e-06,1
ZNF449,1.64192557483e-06,2
TSPY2,1.62668957547e-06,1
OLFML2A,1.62668957547e-06,1
VCY1B,1.62668957547e-06,1
CEP95,1.55890952218e-06,7
GNE,1.51252776828e-06,19
POMP,1.50514375494e-06,14
MCAM,1.42047537084e-06,3
CENPF,1.31580026411e-06,12
ACIN1,1.27764520793e-06,13
THAP10,1.15560759353e-06,9
Supt5,1.11454271258e-06,11
HSP82,1.09404289132e-06,2
MT2A,1.0620628024e-06,14
SYN2,1.05747592871e-06,8
IGFBP2,9.78047452291e-07,6
ZNF473,9.21616702448e-07,14
GSTCD,9.14455506574e-07,7
HMGXB4,8.71701964582e-07,10
IRF2BP1,7.85179888724e-07,7
ENPEP,7.69211993358e-07,4
Hspb1,7.15180108136e-07,4
MAZ,6.56681786097e-07,3
ARSA,6.49623781079e-07,9
SLC30A9,6.47124780532e-07,2
PSMB2,6.35409032921e-07,8
WDR65,6.33284215327e-07,2
PHIP,5.0752770588e-07,3
SLC44A1,4.85502283256e-07,3
ADSL,3.48305665151e-07,3
ROBO4,2.93470802695e-07,6
RAB11FIP1,2.90683971032e-07,3
GLIPR2,2.75572423746e-07,3
MUC2,2.59951378991e-07,6
RILPL2,2.44857811523e-07,4
SFTPA2,2.36989206528e-07,4
LCA5,2.33688763033e-07,3
KRT71,2.1129851791e-07,5
C3orf34,2.10116172662e-07,2
LINC00305,1.98214849708e-07,1
DDX50,1.89677977495e-07,2
MRPS9,1.88519782406e-07,3
LINC01541,1.83589341888e-07,1
SOBP,1.5982722591e-07,4
Srf,1.59169352466e-07,1
GEMIN2,1.33037376543e-07,5
RBMXL2,1.30231053997e-07,1
ZNF596,1.19392908257e-07,1
UBC4,1.09562922407e-07,1
NTF2B,1.08821701248e-07,1
ECEL1,1.06853072685e-07,1
CBWD5,1.0622473946e-07,1
LMOD1,9.42083281866e-08,1
TMEM59,9.29151925901e-08,1
ADAM3B,9.17255726578e-08,1
BOD1L1,8.6122118653e-08,1
Figf,8.43989270994e-08,1
HEY,6.88205212044e-08,1
Kdm4c,5.74403062568e-08,2
FAM19A1,4.45041304639e-08,1
HLA-DRB5,4.0127921431e-08,2
C3orf67,3.51543905807e-08,1
BSN,3.06070518507e-08,1
PIGN,3.34699973019e-09,1
INSL3,1.01114298577e-10,1
RALGAPB,0.0,1
