NCBP1,1.63957967727e-05,14
ITGAL,0.000163050545243,9
CD99,5.74867212644e-05,10
ZNF8,9.31304562639e-06,5
BCL9L,4.23205166399e-06,3
GCNT1,2.7119820886e-06,1
CUEDC1,1.00553680901e-05,7
GOLGA2P10,1.10822339076e-06,1
SHANK3,0.0613260897097,16
CDC39,2.16106471951e-06,3
NT5C1B,1.35312535285e-06,1
DLL1,2.64900300795e-05,12
NKTR,2.60946844663e-06,2
LATS1,0.00010554502292,47
STYXL1,1.25379546115e-06,1
BIK,4.70141496417e-05,12
COL18A1,1.64999185242e-05,8
HSPB6,5.5804624747e-06,3
PARP11,5.44679679108e-05,5
EEF1A2,1.1593637734e-05,6
CHP1,1.60699358733e-05,6
PPP2R3A,1.54990348195e-05,11
RIBC2,4.13343990382e-05,23
PRPF6,2.42095371936e-05,15
THPO,5.82979441627e-06,4
POMZP3,5.00718619501e-06,3
CUL1,0.000116074436445,60
RUVBL1,2.72895045373e-05,20
SEL1L3,3.56742113631e-06,1
TACC3,1.47231447725e-05,13
Tet3,6.72150551732e-07,1
NCKAP1L,2.82419204691e-06,2
IL7,6.24264006592e-06,4
NT5C2,1.3485975685e-05,13
SUPT5H,4.46886970953e-05,39
GRK7,4.71690414508e-06,2
STARD13,0.000166023399667,12
SF3A2,1.6208993284e-05,9
VAMP3,2.14212644171e-05,15
SLC9A7,4.0531011414e-06,5
Ptges3,8.99895844594e-07,1
NAGK,3.46371880954e-05,30
PIWIL2,1.3603025106e-06,2
CNN1,2.66683131692e-05,10
XRN1,0.000149879780191,65
CCDC15,2.87341978403e-06,1
NRPD1B,7.00333493959e-07,1
NUP133,2.10394011167e-06,3
CDCA8,1.58166573381e-05,16
TK1,0.00049671590737,163
DYNLL2,0.000160619530164,21
Krba1,2.94211348839e-06,2
ABHD11,2.87341978403e-06,1
DBF4B,8.5195749592e-06,7
COMT,0.0612990493943,10
PTAFR,2.78014017465e-05,10
HOXD10,8.45206907902e-06,5
PDZD9,2.87341978403e-06,1
BDNF,0.0651466289772,17
GCN1L1,2.91371719745e-06,2
IQCG,5.8286711867e-06,3
GSTM5,2.68652858187e-06,4
RHPN1-AS1,1.37538575651e-06,1
DDX50,2.6392225778e-06,2
FAM129B,3.58588644757e-06,2
SMARCA4,0.000165730001193,78
DRD3,0.0621991890572,14
SMS,7.72046592615e-06,5
LPA,4.14878632858e-05,9
UBE2DNL,5.00442211849e-06,3
LPAL2,2.45422294822e-06,1
DPM3,9.11412939162e-06,2
Gnb1,7.68924577677e-06,2
Psmd1,1.20379876124e-06,1
SRPK2,0.000921111958674,414
APOE,0.0659194681937,55
Bid,3.68567525867e-06,3
NSFL1C,2.5779776397e-05,15
NEK10,3.70332548102e-06,2
KLHL41,2.14593609928e-06,3
ZNF484,9.51639723489e-07,1
SETD5,1.80130842484e-05,7
KRTAP4-2,0.000368041470989,72
MAST2,3.85128408966e-05,16
RAB9A,1.09341318526e-05,7
RDX,0.00338844337131,17
HSPA1A,0.000138965641026,82
RLN1,4.0839390483e-07,1
FHL1,3.78138404465e-05,20
DNA2,9.25764739852e-07,1
CAPN1,0.00016533550521,51
KIRREL2,2.95351567227e-06,2
YEATS2,1.85243113769e-06,2
TCEANC,8.95219998294e-05,37
OIT3,2.86938802559e-06,1
CECR5,1.81986004342e-06,1
MLST8,2.61661920987e-05,7
ZFP106,2.32091741135e-06,1
SURF6,4.97681057569e-06,1
OTOF,2.6056092527e-06,2
