NCBP1,4.83015796731e-05,14
ITGAL,0.00013325598466,9
CD99,6.403613427e-05,10
ZNF8,2.00251955399e-05,5
BCL9L,1.09871159605e-05,3
GCNT1,4.92884816458e-06,1
CUEDC1,2.61079335494e-05,7
GOLGA2P10,3.4767170273e-06,1
SHANK3,0.0208271864997,16
CDC39,8.58077535671e-06,3
NT5C1B,3.57146260191e-06,1
DLL1,4.99296547979e-05,12
NKTR,7.04200493914e-06,2
LATS1,0.000199229041853,47
STYXL1,3.59015101854e-06,1
BIK,6.26993317626e-05,12
COL18A1,3.6051961195e-05,8
HSPB6,1.25844827542e-05,3
PARP11,4.64391422479e-05,5
EEF1A2,2.46883494656e-05,6
CHP1,3.1521486298e-05,6
PPP2R3A,3.78820954932e-05,11
RIBC2,9.24591390974e-05,23
PRPF6,5.33974394184e-05,15
THPO,1.53863519755e-05,4
POMZP3,1.13076219452e-05,3
CUL1,0.000238275749656,60
RUVBL1,7.25590679636e-05,20
SEL1L3,5.62205752181e-06,1
TACC3,4.39331979726e-05,13
Tet3,2.86203098458e-06,1
NCKAP1L,7.52409087692e-06,2
IL7,1.50676934757e-05,4
NT5C2,4.05739861475e-05,13
SUPT5H,0.000129953322713,39
GRK7,9.07619799883e-06,2
STARD13,0.000138815159762,12
SF3A2,3.69339313751e-05,9
VAMP3,5.51917249265e-05,15
SLC9A7,1.35909472075e-05,5
Ptges3,3.24049462748e-06,1
NAGK,0.000101150635822,30
PIWIL2,5.83794640332e-06,2
CNN1,4.93245922465e-05,10
XRN1,0.000290738324767,65
CCDC15,4.65213307554e-06,1
NRPD1B,2.89440373018e-06,1
NUP133,8.69555081299e-06,3
CDCA8,5.11512620858e-05,16
TK1,0.000784342093439,163
DYNLL2,0.000165096252945,21
Krba1,7.51807242041e-06,2
ABHD11,4.65213307554e-06,1
DBF4B,2.41574227518e-05,7
COMT,0.0207785642527,10
PTAFR,5.08115432862e-05,10
HOXD10,1.9343852883e-05,5
PDZD9,4.65213307554e-06,1
BDNF,0.0227019830439,17
GCN1L1,7.40452860531e-06,2
IQCG,1.28197301283e-05,3
GSTM5,9.32042967025e-06,4
RHPN1-AS1,3.64552421577e-06,1
DDX50,7.22637998728e-06,2
FAM129B,8.22682501306e-06,2
SMARCA4,0.000312040372145,78
DRD3,0.0213539409495,14
SMS,1.93216929348e-05,5
LPA,5.68794780886e-05,9
UBE2DNL,1.12387599243e-05,3
LPAL2,4.98790351723e-06,1
DPM3,1.47058713669e-05,2
Gnb1,1.26784116677e-05,2
Psmd1,3.49387494306e-06,1
SRPK2,0.00172617464886,414
APOE,0.0236377369192,55
Bid,1.05125860027e-05,3
NSFL1C,5.90337895356e-05,15
NEK10,8.06393879426e-06,2
KLHL41,6.88155482648e-06,3
ZNF484,3.24404425196e-06,1
SETD5,2.93633584183e-05,7
KRTAP4-2,0.000434199719938,72
MAST2,7.58967102342e-05,16
RAB9A,2.65173237177e-05,7
RDX,0.00160362859956,17
HSPA1A,0.000322624937269,82
RLN1,2.05504804504e-06,1
FHL1,8.0357117244e-05,20
DNA2,3.21911323514e-06,1
CAPN1,0.000263858014297,51
KIRREL2,7.37818417439e-06,2
YEATS2,6.12284394433e-06,2
TCEANC,0.000158591383279,37
OIT3,4.80252377691e-06,1
CECR5,4.16978912665e-06,1
MLST8,3.85363892258e-05,7
ZFP106,4.42460881471e-06,1
SURF6,6.25134842984e-06,1
OTOF,7.16436223466e-06,2
