NCBP1,2.3962679787e-08,14
ITGAL,6.49232277317e-06,9
CD99,2.22171191127e-06,10
ZNF8,3.27356527802e-08,5
BCL9L,1.0054403002e-08,3
GCNT1,1.0316187799e-08,1
CUEDC1,1.89021782059e-08,7
GOLGA2P10,3.73151647012e-10,1
SHANK3,0.180072694698,16
CDC39,5.80992020791e-10,3
NT5C1B,3.22143790196e-09,1
DLL1,4.10319667191e-07,12
NKTR,5.77376957001e-09,2
LATS1,1.33742407586e-06,47
STYXL1,1.65890538336e-09,1
BIK,1.6060227045e-06,12
COL18A1,3.26984028463e-08,8
HSPB6,1.08336864448e-08,3
PARP11,2.23767370329e-06,5
EEF1A2,3.8852233643e-08,6
CHP1,3.89092422221e-08,6
PPP2R3A,3.90655458057e-08,11
RIBC2,1.13227947662e-07,23
PRPF6,3.46880253331e-07,15
THPO,6.87856687547e-09,4
POMZP3,7.51896589889e-08,3
CUL1,1.44783360477e-06,60
RUVBL1,5.20551563047e-08,20
SEL1L3,1.62527123296e-08,1
TACC3,1.88046602193e-08,13
Tet3,9.1297764865e-11,1
NCKAP1L,3.36256297501e-09,2
IL7,7.57617753114e-08,4
NT5C2,2.16321008437e-08,13
SUPT5H,7.87402773074e-08,39
GRK7,1.94635573164e-08,2
STARD13,7.65518302694e-06,12
SF3A2,3.62281775105e-08,9
VAMP3,1.099964033e-07,15
SLC9A7,1.13846858704e-09,5
Ptges3,2.1195013631e-10,1
NAGK,4.57595852078e-08,30
PIWIL2,1.98518561004e-10,2
CNN1,9.69761586344e-08,10
XRN1,1.30371846276e-06,65
CCDC15,7.38355987068e-08,1
NRPD1B,1.35888236321e-10,1
NUP133,6.8491578256e-10,3
CDCA8,7.6446433018e-09,16
TK1,1.08236755159e-05,163
DYNLL2,5.63846574493e-06,21
Krba1,7.14204644947e-09,2
ABHD11,7.38355987068e-08,1
DBF4B,1.36535829155e-08,7
COMT,0.180074104335,10
PTAFR,9.5428068287e-08,10
HOXD10,2.24461958226e-08,5
PDZD9,7.38355987068e-08,1
BDNF,0.181253453254,17
GCN1L1,6.03136633852e-09,2
IQCG,1.23564301591e-08,3
GSTM5,2.45367993667e-09,4
RHPN1-AS1,7.74502681948e-10,1
DDX50,5.08815009621e-09,2
FAM129B,8.52237127606e-09,2
SMARCA4,3.89573062671e-06,78
DRD3,0.180119854532,14
SMS,1.40334766997e-08,5
LPA,7.90909391542e-07,9
UBE2DNL,7.47798665836e-08,3
LPAL2,1.73367471225e-09,1
DPM3,3.36558078199e-08,2
Gnb1,3.21207476089e-08,2
Psmd1,5.64526426717e-10,1
SRPK2,1.92011827189e-05,414
APOE,0.180598129967,55
Bid,5.02317418995e-09,3
NSFL1C,7.70267342294e-08,15
NEK10,1.22863237947e-08,2
KLHL41,6.90458545175e-10,3
ZNF484,2.94339834203e-10,1
SETD5,5.86658845294e-07,7
KRTAP4-2,1.24970425148e-05,72
MAST2,1.64467502883e-07,16
RAB9A,3.09480957844e-08,7
RDX,0.001297359012,17
HSPA1A,3.50757239977e-07,82
RLN1,9.69801738055e-11,1
FHL1,4.82833633601e-07,20
DNA2,2.57080995478e-10,1
CAPN1,2.55699835952e-06,51
KIRREL2,7.77851001281e-09,2
YEATS2,3.43664667916e-09,2
TCEANC,1.89014504987e-06,37
OIT3,1.3718082493e-08,1
CECR5,4.38026883342e-09,1
MLST8,4.30488795465e-07,7
ZFP106,9.33771086044e-09,1
SURF6,1.01117038489e-07,1
OTOF,4.99038943235e-09,2
