PIAS4,0.00184361929134,80
PPP1R18,0.000408815857432,35
RSRC1,0.000264156183897,7
NFATC1,0.000174253766012,17
DAP,0.000110027475731,1
CRKL,2.35122023283e-05,76
ITGAM,1.9134508903e-05,19
GEMIN4,1.58305891924e-05,25
ZBTB14,1.41780994784e-05,36
MYL6,1.21681408e-05,7
PLD1,1.05449134102e-05,30
HLA-B,9.88927587975e-06,18
KXD1,9.32665176604e-06,38
PDE6G,8.61481607219e-06,12
CARM1,7.77376692533e-06,33
MEF2C,7.63360737402e-06,33
DEDD,6.88474215668e-06,18
RPS3A,6.46259087401e-06,18
ASPSCR1,6.41415758528e-06,12
RPAP3,6.39827669751e-06,10
GRM1,6.3921629856e-06,13
CDC2L2,6.32335129055e-06,10
GNA12,4.94320728936e-06,31
RASD2,4.73105690825e-06,15
LSP1,4.50984250173e-06,10
RPS3,4.33009700609e-06,16
CXCL14,4.32347888227e-06,4
TNFRSF8,4.02463057108e-06,11
PRPF19,3.86670112491e-06,21
TBC1D10A,3.5807548598e-06,11
MAB21L3,3.55663782982e-06,8
Polr2j,3.47653859552e-06,1
C9orf78,3.24150182536e-06,8
EIF4A1,3.04869245757e-06,11
FXYD3,2.95514757556e-06,7
EID2B,2.592591298e-06,5
CDKN2D,2.47508076236e-06,11
PTPRB,2.43907167145e-06,11
NUP133,2.38906538525e-06,3
PPP3CB,2.3305506905e-06,12
FURIN,1.91812834652e-06,31
SETD1B,1.89806843314e-06,4
SLAIN2,1.77585995558e-06,4
ZFHX3,1.52024205373e-06,5
P2RX6,1.35246106516e-06,2
HLA-DOA,1.16449825956e-06,2
CFDP1,1.14790485112e-06,4
MYL12A,1.05692014649e-06,5
WDR60,8.91841685328e-07,1
AGO1,8.3149017205e-07,4
PLOD3,7.93769487654e-07,10
HSD3B7,7.08713961013e-07,12
TAF7L,7.01895688598e-07,4
PADI1,6.63553095016e-07,1
git11,5.04964376329e-07,5
ALAS2,4.63185930024e-07,4
Bid,4.13634074465e-07,3
SFRS14,4.00985559844e-07,1
SLC12A2,3.37863691191e-07,5
CCKBR,3.02453938041e-07,9
ZNF667,2.96373950187e-07,2
ZIC1,2.83389266098e-07,3
GALNT5,2.78208940838e-07,1
Uba1,2.50263927267e-07,1
ADI1,2.4678928302e-07,2
ERICH6,2.44137345907e-07,1
AT1G04360,2.36996333178e-07,1
KBTBD10,2.19466545488e-07,2
CNPY4,2.16112676404e-07,2
C19orf43,2.04429774499e-07,2
LPAR3,1.93263242023e-07,2
UTF1,1.81701019741e-07,3
Mllt3,1.78216910055e-07,1
FAM114A2,1.56062120085e-07,1
BDH1,1.56062120085e-07,1
RPF2,1.56062120085e-07,1
OARD1,1.56062120085e-07,1
TINCR,1.55871491096e-07,2
HES5,1.4928793129e-07,2
SP8,1.42960195054e-07,3
Sugt1,1.39455892284e-07,1
HLA-DRB3,1.3827696523e-07,4
MOCS1,1.36220719707e-07,1
cdc2,1.26990184274e-07,1
PGAP2,1.23043138657e-07,2
CDKL4,1.22450142562e-07,1
KCNIP1,1.18927696106e-07,5
FAM120C,1.17460784373e-07,2
MYCL,7.81095214931e-08,1
AQP3,7.01134221394e-08,1
INMT,6.61337521984e-08,1
SLC9A6,4.57630731363e-08,1
DEFB121,4.3415929822e-08,1
KCNS2,3.75357122168e-08,1
RGSL1,3.38876986259e-08,1
SPANXD,1.84835187114e-08,1
NUDT15,1.54546267164e-08,1
CCL4L2,1.07886455464e-08,1
Sftpd,1.02084588736e-08,1
BTN1A1,0.0,1
