PHLDA1,2.91028087019e-06,9
HLCS,6.24605605933e-07,4
TCEA1,2.56852661105e-06,14
CCDC112,3.61719617907e-06,8
SOWAHC,2.28473698851e-07,2
ZNF329,1.75712863484e-06,11
LGALS3,1.15844074103e-05,21
RASSF1,8.39838173881e-06,41
LINC00322,1.1197844868e-07,1
SGSM1,6.41753031128e-08,3
MAP3K6,3.290305442e-07,3
TSSK6,1.16028970205e-06,9
KIAA1549,7.41826413598e-06,11
FAM189A2,1.39509506072e-06,9
CNTROB,3.36839842795e-07,4
FKBP1A,1.38623549789e-05,24
ACSS3,1.47000807679e-08,1
PHC1,3.9317624143e-06,20
GLIPR2,1.64070492319e-06,3
NMD3,9.48624628203e-07,3
ADAM19,6.25245126466e-05,7
ELAVL1,0.000135645193237,37
C2orf28,1.75721530026e-06,1
DLL4,0.000499436977439,2
DGCR8,1.1083628831e-06,3
BCL3,1.27173567797e-05,29
TLE2,1.31199256151e-06,18
CYFIP2,1.26602304474e-05,22
TMEM97,6.84633908952e-07,1
CPLX2,9.00646708994e-07,3
SLC25A18,6.84633908952e-07,1
CNTD1,5.20459744606e-07,1
RNGTT,1.40170073529e-08,1
FYCO1,1.88064472897e-06,5
RAB2A,2.59235342922e-05,16
SSX2IP,5.75877308389e-05,92
AGO1,4.21093879268e-07,4
NCOA2,2.68764589994e-05,66
DUS2L,3.4099836113e-08,1
LIMS2,3.72524892718e-06,13
LIMS1,1.83458760791e-06,12
PPIL4,2.68284473202e-07,2
UBE2Z,9.62842289863e-06,32
EIF6,5.3551569226e-05,38
NT5C1B,4.73533968074e-08,1
Acaca,2.39220478119e-07,1
NTMT1,4.41707874259e-07,6
SIGLEC12,2.71326872471e-07,3
RPL39L,1.67539274097e-07,2
RRP8,1.16930701846e-06,2
SLC23A1,3.45596466024e-06,12
TICRR,6.84633908952e-07,1
ASL,3.41936658157e-06,10
RAF1,9.79479288306e-05,133
IDE,5.2018459235e-05,10
SFRS2IP,1.31468371318e-05,8
DLX6-AS1,1.70193980935e-07,2
RSC1A1,2.20263042187e-05,1
PIAS1,9.84194191763e-05,96
PQLC1,4.58078412134e-08,1
CNGB1,3.22661095764e-07,3
EIF3A,3.80603016785e-06,19
GSTM2,5.13114623113e-07,5
LMOD3,1.78732101964e-07,1
GATC,6.798329536e-08,1
srgp-1,1.54330949832e-07,1
XK,9.31337700722e-07,4
GNB3,1.37534532502e-06,12
C1D,2.66677451601e-06,12
UCHL3,2.18583203595e-06,17
ABHD16A,1.16654810861e-05,15
H2-Aa,1.40071126714e-07,1
SF3B6,7.393603872e-07,2
C1QB,1.14858159545e-06,10
IGF2BP3,3.34326096385e-07,2
B9D1,4.61027284195e-07,2
ICAM2,9.63410382811e-06,7
AP1G1,1.31491921429e-05,23
SESN1,3.44625815127e-07,1
FIP1L1,3.17950474946e-06,12
TRIM31,2.75733007461e-06,21
ZNF483,1.92636144465e-06,8
HIST1H2AC,4.878696271e-07,4
DZIP3,1.52129779971e-05,45
HSPA8,7.36313778445e-05,87
OARD1,6.84633908952e-07,1
TNNC1,1.30823876871e-05,14
PHF13,1.32139295057e-08,1
SEPT6,3.20596355579e-06,16
CHUK,4.38371106048e-05,77
GATAD2B,1.26451810727e-05,23
GRK5,2.22554697381e-05,21
MKL2,1.11387374051e-06,9
FAAH2,6.84633908952e-07,1
TALDO1,2.89277563026e-05,9
ZNF76,2.62870399691e-06,6
BORA,4.52850629375e-07,3
RYR3,3.34844504331e-07,3
NHP2L1,2.67701004105e-06,19
DNASE2B,1.14783746081e-07,1
