BCL2,0.000585970460728,89
CAV1,5.92948048032e-05,85
PGD,5.45686245918e-05,5
PARK2,4.3856139581e-05,99
UCHL1,4.2801688632e-05,27
PDGFRB,4.27556089856e-05,62
TRIB3,3.35771177239e-05,23
AQP1,1.97049846779e-05,45
ATF6B,1.47757516944e-05,11
SUFU,1.32601150908e-05,29
ARHGEF6,1.32444934725e-05,23
WHSC1,1.22786686949e-05,12
TADA2A,1.17762532425e-05,39
ODF2L,8.66641446352e-06,5
HERC2,8.34005664277e-06,11
JUND,7.94811884808e-06,29
MYF5,7.80749950866e-06,12
ADAP1,7.39329181809e-06,26
BATF2,7.20598552627e-06,17
SKAP2,7.1824823962e-06,12
MAGEA6,6.65672009671e-06,38
E2F4,5.55579962612e-06,25
CCS,5.50091531234e-06,5
GJA1,5.04293330862e-06,19
SELL,4.80708762064e-06,15
SRP19,3.622677861e-06,8
FXYD1,3.43643052694e-06,8
XPA,3.08875181428e-06,22
TAF6,2.84590892125e-06,25
ZMYM6NB,2.74913649974e-06,1
LRRC61,2.50205843426e-06,1
HYPM,2.4268421542e-06,5
RAB1B,2.31318266597e-06,10
EIF4G1,2.29117098539e-06,24
ESD,2.20696304751e-06,6
GRIN3B,2.20582710965e-06,2
LMCD1,1.98640647778e-06,7
HNRNPDL,1.93000525501e-06,7
ATG101,1.69527614148e-06,5
RBM11,1.69212299353e-06,8
CSTA,1.66283739035e-06,15
CHPF,1.64857749405e-06,9
FAM151A,1.38339500395e-06,1
P2RY1,1.35682155029e-06,3
LTBP1,1.2302838063e-06,12
ANP32E,1.16352671454e-06,4
KAAG1,1.07532091128e-06,1
NDUFS3,9.49862284165e-07,2
DOC2B,8.41517057398e-07,3
RBM12,7.97607315186e-07,3
TRIP11,7.91401427035e-07,6
ESRRB,7.01124512004e-07,6
TMEM107,6.9294978717e-07,1
TNFRSF10B,6.77685152034e-07,10
CNTROB,5.63712009601e-07,4
RHNO1,5.31256914787e-07,5
BFSP2,5.27474502928e-07,4
CSDC2,5.13996144282e-07,2
ARHGEF10L,4.48392499484e-07,4
Sirt1,4.38432838214e-07,4
Deaf1,4.16464334788e-07,2
SNF1,4.08733440085e-07,3
LANCL1,3.96146741677e-07,3
FAM83D,3.92129739174e-07,4
PAAF1,3.81342260754e-07,5
ZNF79,3.59746025337e-07,3
SNX18,3.35148387672e-07,2
PNPLA2,3.33613131819e-07,9
PBX4,3.31026545582e-07,2
FRK,3.23279920529e-07,4
PSME4,3.03995917661e-07,2
URB1-AS1,2.96735906706e-07,3
GH1,2.61573026308e-07,4
Rarg,2.399775014e-07,1
PLEKHG4,2.13212964481e-07,2
PLEKHA8,2.0081223851e-07,1
Cftr,1.96353466467e-07,1
FOXJ1,1.87155520623e-07,7
RASA2,1.86386262194e-07,1
TINCR,1.4715011931e-07,2
MICA,1.43612936118e-07,3
NEUROG3,1.35327339592e-07,2
SHCBP1L,1.08134419604e-07,1
GLUD2,1.02353518137e-07,3
AGXT2,8.39789198132e-08,2
DNAJC27,7.34100543305e-08,1
MDS1,7.22062334234e-08,3
PIB1,6.67971920321e-08,1
FAM179B,6.48234633582e-08,1
OLEO1,5.76454014977e-08,1
ZNF763,5.69564928519e-08,1
CCM2L,5.66860336953e-08,1
KRBA1,5.18265113595e-08,1
FAM132B,3.38496282388e-08,1
Tdg,2.87885372213e-08,1
BARX2,2.78035908586e-08,1
TRS-AGA2-4,2.40844362547e-08,1
VPS4,1.15126461196e-08,1
UCK2,0.0,2
OR4F6,0.0,2
