DAO,0.143538271331,5
TNF,0.143299111259,21
CHRNA7,0.140679497666,4
SLC1A1,0.140525676113,6
KCNN3,0.140032243064,2
TMEM190,0.000136548589932,3
EPHX2,4.32357647907e-05,4
LTA,4.29194342013e-05,10
ADD1,2.91849533781e-05,21
CREM,2.60267655634e-05,33
ETS1,1.95765296957e-05,51
GNA15,1.94117446691e-05,18
NLK,1.56170587888e-05,25
RCN1,1.29798736411e-05,2
TRIM29,1.1826240395e-05,42
APEX2,9.32333819024e-06,12
PPP5C,7.60722337806e-06,29
MEIS2,6.88634649031e-06,16
RGS5,6.1145260911e-06,6
XAF1,5.9258592484e-06,4
ANKS4B,5.89753257308e-06,3
PCDHGC3,5.8778512073e-06,3
MVB12A,5.82994165952e-06,2
NDUFA4,5.80543798199e-06,2
MSI1,5.80436664319e-06,2
DKFZP434K028,5.77768699537e-06,1
CAPSL,5.77768699537e-06,1
ACAD11,5.77768699537e-06,1
VDAC1,5.49820589456e-06,20
PITX1,4.89470418649e-06,25
LRPAP1,3.77774648971e-06,17
WDR61,3.46150296369e-06,7
USP15,3.07425431784e-06,48
SFRS12,2.82965610582e-06,52
PSMD13,2.79437814e-06,3
HOMEZ,2.6080605332e-06,30
L3MBTL3,2.50926309669e-06,28
gag,2.21128320508e-06,20
FNBP1,2.06069570477e-06,14
XIRP1,1.71363419402e-06,7
GNG2,1.4521169934e-06,15
ZNF219,1.18111735443e-06,11
ADRA1D,9.91188629323e-07,8
CD244,9.88333283757e-07,5
CARKD,9.6005689031e-07,9
ARHGEF2,9.20585580193e-07,10
DERL2,8.42688483135e-07,5
LAMA4,7.71981929156e-07,16
RANBP3,7.62063706024e-07,10
CLNS1A,7.13061455672e-07,17
ALPI,5.94228231489e-07,8
JAG2,5.82284636055e-07,8
KDM2B,4.950360902e-07,7
GPSM2,4.93366472543e-07,10
SBDS,4.84358283696e-07,5
GAD2,4.6306420126e-07,9
TNC,4.51594834426e-07,6
PLEC,4.41663882967e-07,7
PRKRIR,4.30040127295e-07,9
SIGLEC10,4.28629704431e-07,3
MUC5AC,3.73942912943e-07,2
L3MBTL,3.39512715067e-07,8
CWC27,2.85133209616e-07,3
SERTAD2,2.8363478188e-07,7
FRK,2.4738888911e-07,4
BRICD5,2.01493099759e-07,1
MAOB,1.84837948891e-07,4
LEMD3,1.84487936956e-07,4
ZNF79,1.76020893887e-07,3
IL9,1.75528926598e-07,2
Kpna1,1.73840475009e-07,3
Foxo1,1.65494794577e-07,2
KIR3DL2,1.59674520902e-07,1
BPY2,1.50122501951e-07,2
WFIKKN1,1.36172751491e-07,1
GPR108,1.31723806528e-07,1
CES1,1.31328418681e-07,5
MBNL3,1.24299135379e-07,2
NEK10,1.18144572309e-07,2
Gli2,1.13241287894e-07,1
TSHZ1,1.09612562226e-07,1
SCGN,1.08739370967e-07,1
ATP7A,9.66699392181e-08,4
FAM113A,9.50450310769e-08,1
NADSYN1,8.77928227074e-08,5
AT2G30170,8.75040887994e-08,1
Btg2,8.60501997452e-08,2
FAM134A,8.52065937859e-08,3
CPD,6.15505505661e-08,2
CD274,6.09065587384e-08,2
Rplp0,5.92414838672e-08,1
TIFAB,5.74627713797e-08,1
Nxt1,4.94663171651e-08,1
CTSA,4.64906194347e-08,5
NAPEPLD,4.13772797452e-08,1
Baz2a,1.82106004734e-08,1
DAP,1.72441113673e-08,1
ISY1,1.70685735685e-08,3
AT2G40650,1.64826354984e-08,1
HLA-DOB,1.53421374335e-08,1
