MGRN1,1.11302966296e-06,17
IGFBP3,4.3952879818e-06,32
PBX3,1.13859909542e-06,13
CKAP2,1.93775549565e-07,2
CHD2,4.41409730675e-07,6
C3orf52,5.24692051141e-07,3
EN2,2.67819473005e-08,1
CUX2,2.59440011622e-07,1
TRIM45,8.74792956026e-07,10
ZNF579,5.10203173661e-06,11
C16orf57,9.58126523287e-07,1
RND3,2.84630571306e-06,6
FGFR1,3.63288536575e-05,48
SYT5,0.000256137561194,6
TAOK3,1.08325832262e-06,7
GGPS1,3.06706313692e-08,3
PPCDC,6.75858676144e-07,11
PLEKHM2,1.544520332e-07,2
RPA3,9.98872701661e-07,9
Dlg2,7.79092927813e-07,2
HS3ST3A1,1.4586715162e-07,1
SHANK2,5.19444389391e-05,17
CBWD5,1.00589451533e-07,1
IGLV3-25,1.40405842923e-07,1
NUDT10,2.57142766487e-07,4
CCDC36,1.46355567704e-05,35
WWOX,8.44396668482e-06,14
VIM,8.17407830226e-05,152
DDX19B,5.26158686724e-06,14
CR1,3.47267812716e-07,7
GLIS3,7.03573836024e-07,14
C2orf42,1.68312038344e-07,3
ANAPC1,6.30031649888e-07,6
FAR1,2.22705128797e-06,2
PCF11,6.69145428214e-08,1
NPL,1.69406495771e-06,4
IQUB,2.63735357214e-06,20
MKI67,8.99872136308e-07,16
GNAT1,0.000459250306431,4
RPL32,1.35457632408e-07,1
01/03/08,2.97052568548e-07,4
HNMT,4.02896119117e-07,5
PDE1B,2.675613859e-07,2
AGAP2,1.94096372223e-05,9
C11orf58,1.77273637001e-05,16
C14orf4,9.58549750779e-08,1
ITGB5,1.6197761465e-05,35
TIMELESS,1.32365984408e-06,12
TMED5,6.30709907459e-08,1
GABRA6,2.7928795103e-07,1
BCAS3,6.91334040615e-06,19
MOB3A,3.38007543422e-06,7
CHRNA3,3.07151355113e-07,2
RCC1,1.2814446575e-05,52
ITGA3,2.40967749973e-05,17
PSMG1,1.08478278545e-07,1
PSMG2,1.42120570963e-06,5
CCDC85A,4.68343829333e-07,3
SULT1A3,1.82186395968e-06,6
Mcm6,1.04630840581e-07,2
RBM42,2.03100763274e-06,10
FAM48A,2.59094295495e-06,3
C16orf45,7.52975759387e-07,3
RNF123,1.42256481237e-06,5
OVOL1,1.78249089856e-08,1
IFRD2,1.70374777669e-06,4
SPATC1L,4.25459462184e-06,13
KIAA1598,1.14730012681e-05,12
Diap3,2.00885006935e-07,2
BUB1,2.25716376029e-06,18
ZDHHC23,1.9194524681e-06,2
GNRHR2,2.24311401948e-07,1
SCNM1,5.13526842506e-06,43
RPP25L,9.16766713105e-06,6
TIFAB,2.70033580428e-07,1
AGGF1,4.17587082715e-06,10
SCMH1,1.92283136503e-05,20
FIS1,1.77821041684e-05,13
RASGRF1,1.86091668597e-05,19
CYP2C9,5.84539094043e-06,9
Midn,8.20209292181e-08,1
PHF21A,2.1182435616e-06,12
TMEM126B,1.60079726691e-06,2
NUP214,5.76485467485e-06,24
DBC1,0.0,1
SDC1,6.85946456201e-06,17
CNKSR2,0.000434737517976,12
CNTN1,5.24217112883e-06,14
LHX3,4.09623382189e-07,7
AJUBA,7.73510723865e-07,5
ZNF343,1.70730860026e-06,2
ARSI,7.28207269165e-07,1
PIP5K1A,1.09874983819e-05,12
LYPLA2,2.08149936225e-06,4
tat,5.67535211636e-05,249
Brpf1,4.31845824961e-08,1
DDHD2,1.42802064923e-06,1
NCR2,1.1238703561e-08,1
GOLGA5,6.19516621196e-07,6
DNASE2B,6.37727020501e-08,1
