DISC1,5.38114922259e-05,115
TCEA2,1.00690261698e-05,49
NRXN1,5.59670144155e-06,29
PTCH1,8.78820591446e-06,8
CTNNBIP1,7.87761687458e-06,11
RUNX1T1,2.04585247735e-05,55
KLF13,3.415821143e-06,9
AT2G25070,1.21406355954e-07,1
LARP4,9.31003148683e-07,3
ICA1,1.28613085798e-06,7
PPP2R5D,2.21670811078e-06,16
APPL2,1.38404959289e-05,26
CAPN15,8.17564366844e-08,1
PFDN2,7.15794945869e-07,5
PSAP,2.63410529578e-06,19
CMTM5,1.05879333104e-05,50
C3orf67,4.42738672967e-08,1
CAPSL,7.95709866752e-07,1
AMBP,1.09672979089e-05,14
TUBA1A,1.39834153313e-05,56
PDCD4,1.52617032517e-06,13
Fancl,1.82827752599e-07,2
KCNN3,3.38421261175e-06,2
Vhl,4.30203114172e-07,2
NMS,2.57051510294e-08,1
MAX,2.66870760967e-05,45
ATXN3L,6.50676496192e-07,8
WSB2,4.86116840236e-07,3
RAB11FIP5,5.74265554071e-06,9
ARL11,5.39733879794e-08,1
RIBC2,6.68964959344e-06,23
FAM21C,2.74757110605e-06,4
SH3RF1,4.40259018857e-05,21
Bmi1,1.30608347152e-07,2
PPIL2,4.02282929617e-06,9
CXCL8,3.51158824369e-06,9
HIST1H2BJ,2.64318599537e-07,4
CEPT1,0.0,2
ARHGAP15,1.70374142372e-06,8
SLC5A5,9.92814756888e-06,3
WASF3,4.91254864705e-06,6
Kat2a,2.37010817104e-07,2
MMP3,6.04687350324e-06,20
OPCML,4.29858261011e-06,4
EAPP,2.76952230214e-07,4
NFKBIB,1.9884842408e-05,42
HLA-DQA2,2.03205416277e-07,3
MYOM1,2.34197761008e-07,3
GLI3,5.88316344411e-06,21
CCZ1B,7.95709866752e-07,1
KIR2DS4,1.10651978798e-07,1
COPS6,2.86583941233e-05,89
COPS5,3.68097051191e-05,94
CDC25A,2.94097136877e-05,51
DENND1C,7.95709866752e-07,1
ZCCHC14,1.54821921446e-07,2
GJB2,1.05639182153e-06,6
FAF2,3.72252496838e-06,14
CDY1,2.12901828913e-07,2
DRD3,0.000189143241843,14
METAP2,5.373956646e-06,11
EFEMP1,8.1959827461e-06,18
TM4SF1,1.40662964211e-06,7
MAB21L3,1.86711843938e-06,8
ZNF398,4.64190623385e-06,12
NLRP4,2.13291633221e-07,2
CCL14,5.1213365312e-07,8
INSM2,1.42317251185e-06,2
GFRA3,1.57271179662e-07,1
DOK2,1.21111649625e-05,19
TRIM26,2.74933985768e-06,20
WNT2B,2.08763723488e-07,2
PES1,9.31711132129e-07,3
MXD4,5.13296584699e-06,6
KAT2A,2.27186581235e-05,50
RPL18,1.35362560759e-06,4
HOXB6,4.18051378279e-06,12
APOBEC3C,5.13128587842e-06,6
F12,2.82179399956e-06,18
Mtfr2,1.60525348832e-07,1
AKNA,1.15718504361e-07,1
RXFP1,1.89539793542e-06,6
RPL36,9.27100002049e-07,2
ZBED4,7.44647457248e-08,3
C1orf182,1.61537237308e-06,1
ADAMTS6,3.97916637173e-06,1
CHUK,4.85525534142e-05,77
AANAT,5.22037735568e-07,5
TNF,3.03408723865e-06,21
PIK3R5,9.4070559441e-07,3
MAN2C1,1.37576755059e-06,5
TNFAIP6,4.81730246444e-07,3
COPS7B,1.32238249408e-06,4
FAM213A,7.95709866752e-07,1
ZNF263,2.4137884208e-06,15
NARS,4.40335288319e-07,4
GORASP1,2.67674996782e-06,16
GNL3,8.08866164826e-07,6
NPM2,6.75812924168e-07,5
TMOD1,4.18653347521e-07,4
