PHLDA1,2.98963592895e-06,9
HLCS,5.88328558574e-07,4
TCEA1,2.65369657082e-06,14
CCDC112,2.85513735987e-06,8
SOWAHC,1.37880253487e-07,2
ZNF329,1.89623624691e-06,11
LGALS3,1.31929017995e-05,21
RASSF1,9.37286436682e-06,41
LINC00322,1.25962257043e-07,1
SGSM1,6.26324293617e-08,3
MAP3K6,3.31619203029e-07,3
TSSK6,1.18832821854e-06,9
KIAA1549,8.67124027884e-06,11
FAM189A2,1.03655145457e-06,9
CNTROB,3.66402475628e-07,4
FKBP1A,1.59997363627e-05,24
ACSS3,1.27168719984e-08,1
PHC1,2.95652584916e-06,20
GLIPR2,1.93016883674e-06,3
NMD3,9.45401145574e-07,3
ADAM19,6.95562017921e-05,7
SHANK3,7.36522726139e-06,16
ELAVL1,6.73457153027e-06,37
C2orf28,2.08768032324e-06,1
DLL4,0.000595460467752,2
DGCR8,1.2451435799e-06,3
BCL3,1.45944399211e-05,29
TLE2,1.06085521144e-06,18
CYFIP2,1.28091918894e-05,22
HTR2A,9.43302265234e-06,16
TMEM97,7.70429907587e-07,1
SLC25A18,7.70429907587e-07,1
CNTD1,5.95082225431e-07,1
RNGTT,1.40229518124e-08,1
KCNN3,3.40691709981e-06,2
FYCO1,2.10166167378e-06,5
RAB2A,2.62734544051e-05,16
SSX2IP,6.43492022409e-05,92
AGO1,4.32610972059e-07,4
DUS2L,1.75711642907e-08,1
LIMS2,4.05518430022e-06,13
LIMS1,1.90037853182e-06,12
PPIL4,2.66467868884e-07,2
UBE2Z,9.5770227082e-06,32
EIF6,5.25336441318e-05,38
NT5C1B,4.98045213674e-08,1
Acaca,9.36942354709e-08,1
NTMT1,4.33319840907e-07,6
SIGLEC12,2.71122842772e-07,3
RPL39L,1.76188889634e-07,2
RRP8,4.96720479862e-07,2
SLC23A1,2.48031602361e-06,12
APOE,1.87941782839e-05,55
TICRR,7.70429907587e-07,1
ASL,3.9743233547e-06,10
RAF1,0.000106304641455,133
IDE,5.77201256846e-05,10
SFRS2IP,3.18803427582e-06,8
DLX6-AS1,1.91401803167e-07,2
RSC1A1,2.62574471048e-05,1
PIAS1,0.000106946587079,96
PQLC1,5.10546740555e-08,1
CNGB1,3.56026398608e-07,3
EIF3A,4.06957727781e-06,19
COMT,1.29709855463e-05,10
GSTM2,5.67454529723e-07,5
LMOD3,1.90516692342e-07,1
GATC,7.36278465065e-08,1
srgp-1,1.70251640843e-07,1
XK,8.9933984492e-07,4
GNB3,1.45766394136e-06,12
C1D,2.92452442193e-06,12
UCHL3,2.3352265507e-06,17
ABHD16A,1.35731824551e-05,15
H2-Aa,1.44132737103e-07,1
SF3B6,8.30266156162e-07,2
C1QB,1.24245771752e-06,10
IGF2BP3,3.16299509637e-07,2
B9D1,4.26219519701e-07,2
ICAM2,1.13350366233e-05,7
SESN1,1.92157292803e-07,1
FIP1L1,3.5349081609e-06,12
TRIM31,2.96361361047e-06,21
ZNF483,2.02500936376e-06,8
HIST1H2AC,5.25649064316e-07,4
DZIP3,1.44780045321e-05,45
HSPA8,7.94231353467e-05,87
OARD1,7.70429907587e-07,1
TNNC1,1.54261536059e-05,14
PHF13,1.44607129285e-08,1
CHUK,5.01563561277e-05,77
GATAD2B,1.45303092075e-05,23
GRK5,7.24752535735e-06,21
FAAH2,7.70429907587e-07,1
TALDO1,3.43844301267e-05,9
ZNF76,2.98988571807e-06,6
BORA,4.45753040286e-07,3
RYR3,3.7444486045e-07,3
NHP2L1,2.83067642081e-06,19
DNASE2B,8.60552581294e-08,1
