TCEA3,2.40106968889e-07,1
Mllt3,4.87846681544e-08,1
TAX1BP3,1.24438289765e-06,12
TPRKB,3.62674818891e-07,2
PLSCR1,3.17266999419e-05,130
SH3KBP1,2.66651069696e-05,46
DAAM2,9.77479282571e-07,9
NKP1,9.53592911527e-08,1
NFIX,1.41508625716e-06,9
S100A5,0.0,2
E2F4,7.20230908847e-06,25
RLBP1,1.23478027938e-06,3
KIF2A,3.06505247053e-07,9
CAV3,1.97265970553e-06,16
RASA2,1.3790019059e-07,1
RTN4R,1.06587195611e-06,6
RGS4,2.11855304005e-05,15
KLHL12,2.68866059794e-05,42
GLDC,3.65912146733e-08,3
KIAA0913,2.05924890496e-07,2
DAO,0.00828561304882,5
DAP,2.24055484517e-07,1
SMYD2,6.36069500462e-07,5
CLIP3,3.67389768954e-05,4
GLYCTK,2.8869071441e-06,14
LINC00656,1.36014848042e-07,2
MSX1,8.40044229839e-06,26
ANKRD35,2.41096588703e-07,2
EXOSC4,4.00626826233e-06,31
HNRNPAB,3.08029431324e-06,17
TFEB,1.18100291468e-05,4
HIST1H2BJ,3.09540383713e-07,4
USP13,2.57484358991e-06,14
MT1G,2.4359714995e-07,2
HMBS,2.40368818839e-07,3
ROM1,1.51854603024e-08,1
Nono,3.89222099468e-07,4
AGAP1,1.38484964651e-06,8
LRRC7,2.20472414996e-06,13
FBXO6,1.62595413968e-07,2
THEMIS2,3.7637995245e-07,2
SLC6A4,2.71382726055e-06,4
ZC3H3,3.67367869659e-08,1
RSPO2,1.73624801147e-06,9
TRPM2,9.75788240524e-07,2
ANKRD7,2.35235440525e-07,2
GTF2E2,7.95249575118e-06,25
TRAPPC2,9.39309804101e-06,17
PPID,1.70482577667e-05,19
RSF1,4.33188199397e-07,3
RNF103,6.79554276151e-06,11
COPS8,3.39692845768e-06,18
TTC12,7.28777509657e-08,2
KIAA1211,1.05623699185e-07,1
WBP4,4.15363077948e-05,44
ZNF829,1.16540889128e-06,4
RAB11FIP2,1.44236761454e-06,13
Fam101a,5.68041341763e-07,2
RPAP2,2.98305328642e-07,2
ZNF350,6.23482667677e-07,5
SRGAP1,3.46930643255e-06,5
UBE2E3,3.79378618908e-05,81
MCM3,6.59537570768e-06,36
Chek1,2.29232902593e-07,1
RPS24,6.36077843914e-07,5
PRPF38B,1.43987356155e-07,2
TCF19,5.39201871394e-07,5
COBRA1,5.16516052584e-07,5
IGF2BP2,1.0509123521e-07,1
KIF1B,8.89873082643e-06,16
AATF,1.86304753942e-05,28
LOXL3,1.24941967447e-07,1
SCO2,8.04151758216e-07,1
ITPR2,2.96916720741e-06,4
CD3D,8.95945626735e-07,11
RHOF,7.41055749811e-08,1
TRAF3,2.98280100805e-05,60
DZIP3,1.75408152843e-05,45
PRPF31,2.05552073821e-05,57
DUOX1,5.27913331237e-08,2
STX1A,0.00100756231845,63
SLC7A11,4.60055026867e-07,3
TTYH3,1.27416444401e-07,1
BLOC1S3,2.01069461922e-06,4
LDB2,3.9952831043e-06,12
HRNR,1.26509337914e-07,1
RPL41,1.52489881456e-06,7
AQP5,2.51915101265e-06,8
MED21,1.31227612533e-05,27
MED25,2.83234488743e-06,17
CDK5R1,1.34059358408e-05,34
DNAJC5B,3.49801270995e-08,1
ANG,1.34622290459e-06,8
STAM2,2.69716887664e-05,36
ZCCHC7,2.64766510974e-06,6
POMGNT2,8.74977505466e-07,2
ZNRF4,1.32379918111e-06,9
PSPN,0.0,1
CHRNA7,8.22340311228e-07,4
MYO5A,4.01605226318e-05,11
