RNF17,1.56848833401e-07,1
DISC1,5.50651124698e-05,115
NSRP1,1.99134792907e-06,7
FBXL12,1.85772759406e-05,16
NUP93,4.63418580529e-07,3
TMOD2,1.04251238093e-06,3
CHD1L,1.22540393856e-06,3
SEC61A1,0.000412916689473,9
Syngap1,3.08901084499e-07,1
MPZ,1.20380825097e-06,3
BEX5,7.91879822177e-06,6
R3HDM1,1.34619629301e-07,1
LRRC45,1.1579824282e-06,3
Nrbf2,1.61269059866e-07,1
ZDHHC11,5.37925716034e-08,1
PTTG1,1.98590096494e-06,20
COL10A1,6.06536430129e-07,6
IL26,8.02197350125e-07,1
FAM208B,1.18067860467e-05,22
NAMPT,6.24716842886e-07,4
EXD3,3.43496176739e-07,4
DUSP6,1.77760325304e-06,6
CRIPT,1.93380156027e-06,7
RBM46,8.24337730349e-08,1
KY,1.35305988181e-07,1
NOTCH4,2.41724745359e-06,15
TTC30A,5.04794637288e-08,1
HCAR1,1.31234363654e-06,1
CA3,2.89309362733e-07,3
SEL1L3,2.09764023682e-07,1
CD28,2.36295279066e-06,17
FANCG,6.12953280896e-06,27
PPIL4,2.48638356599e-07,2
CTSS,8.44909160979e-07,8
PSMB8,1.05006075335e-06,9
DTX2,0.000101206350145,44
HAUS6,1.70828856522e-06,3
TFE3,8.49494729157e-07,11
IPO4,1.0621333349e-06,4
GNA15,8.6002489555e-06,18
SF3A2,1.33162634396e-06,9
FBXO8,1.51746026241e-07,2
CAMSAP1,4.17862840861e-07,4
GPR20,8.45716919332e-07,3
C1QTNF2,4.82034186613e-07,5
ERC1,1.68353579414e-06,10
LAMP1,4.7292516253e-07,2
MED15,0.000685469038452,13
CD58,1.35906145039e-06,4
R3HDM4,1.25131839921e-07,1
XRCC5,2.5576574267e-05,51
TCF7L2,4.49862551517e-06,17
Rpl23,3.43996068185e-05,1
ZNF337,1.5956402243e-06,9
APC11,2.04776153782e-08,1
PAX4,1.2340781891e-07,1
DCUN1D2,1.23616176791e-06,6
LAP3,1.09348768563e-06,2
SMG9,2.12119405026e-06,3
HMGB1,3.91499311425e-05,74
RGCC,1.06505475901e-07,2
KRCC1,1.52012526937e-06,1
Numb,3.29451101268e-08,1
FKBP5,1.77417703288e-06,10
GPRC5C,3.94389692464e-07,2
SMC2,3.49730567206e-06,9
MEF2BNB,5.01792335672e-08,1
DAB2,9.79168245322e-06,40
GNB5,0.000390548485317,28
TOR1AIP2,1.30800639722e-07,2
SNUPN,1.95153251951e-05,16
PDLIM2,1.6547688305e-06,13
PPFIA4,4.91467563394e-07,5
ATP4A,4.47006469875e-08,1
ZNF391,1.679953688e-05,5
ZNF705G,1.25131839921e-07,1
LOXL1,4.70921244738e-07,3
SSR1,8.07000664753e-07,8
PDIA6,5.46366642796e-06,12
CCL3,5.72896954089e-07,11
GRM1,1.79628134904e-06,13
FAM74A4,1.02310491183e-05,26
ELMOD1,2.63257234031e-08,1
PRPF31,1.81405464823e-05,57
CCR6,6.67448460941e-08,4
TXNRD1,3.63473963328e-06,7
KIAA0319,3.04654320189e-06,2
FBXO25,9.93780986623e-06,82
NR4A2,2.71533409351e-06,13
SLC6A3,2.3738712951e-06,10
STX2,3.65696177422e-06,14
STAM2,2.37489333846e-05,36
WIPI2,1.243909683e-05,6
EBI3,1.52703725916e-05,6
FLNA,0.00100917792259,85
RXRA,3.29796017953e-05,124
OBP2A,0.0,1
CHRNA7,7.29763744716e-07,4
SYN2,1.42033140166e-06,8
Polr2f,5.4992111546e-08,1
