TFRC,0.0011056133378,13
PPHLN1,0.000263328593301,24
CLK1,4.05477073918e-05,163
FURIN,4.00711875994e-05,31
CASP2,3.32704679883e-05,32
MAGEA11,3.25297934673e-05,92
GNB2L1,2.4391471596e-05,88
TSC1,1.78652133068e-05,31
TMCC2,1.62179853577e-05,28
UBE2M,1.56792278773e-05,32
FBXO38,1.37165363545e-05,6
PRPF38A,1.36889086408e-05,23
C1D,1.36157364893e-05,12
CCDC115,1.30982979985e-05,5
IARS2,1.2946207461e-05,3
ATG16L1,1.28179185588e-05,9
MCM3AP,1.249385415e-05,19
SECISBP2,1.20114212941e-05,4
ZMYM3,1.17669018085e-05,5
OPA1,1.16494782765e-05,2
POMZP3,1.15251747521e-05,3
CAMKV,1.14824306856e-05,2
KIAA1841,1.14773726004e-05,2
FAM212B,1.14663677858e-05,2
KRTAP10-1,1.09513867816e-05,75
FAM118B,8.87985070564e-06,26
WIZ,7.83785220469e-06,15
HDHD2,7.23046480164e-06,12
KRTAP10-4,7.15583935188e-06,7
JADE2,6.83818028161e-06,7
SFRS14,6.51066190735e-06,1
PKMYT1,6.43962589078e-06,8
CCL18,6.26950315009e-06,6
C8G,5.91803121833e-06,1
UCHL3,5.79979851747e-06,17
SLC6A9,5.5971559231e-06,3
SAFB,5.42478182721e-06,24
GRIA4,5.04250971028e-06,14
RNU1-1,4.85722861321e-06,9
RPH3AL,4.81492363183e-06,13
OCRL,3.68225877725e-06,10
DCUN1D1,3.42096076384e-06,20
VARS,3.40907933369e-06,4
RERE,3.32185037704e-06,26
ITGA4,2.56237210242e-06,18
gag,2.44819474678e-06,20
RORA,2.25650790262e-06,24
MKRN1,2.17062505698e-06,7
GMNN,2.15735200114e-06,26
ANP32E,2.15028926732e-06,4
OTUD1,2.05981026596e-06,2
PPFIA2,1.91656796992e-06,14
SAP130,1.84466969639e-06,5
ASPM,1.78957677915e-06,2
PGLS,1.43235870767e-06,16
DPP4,1.32103627531e-06,18
MMP15,1.28233755268e-06,1
ADPRH,9.97973938353e-07,4
ENOPH1,9.77693139806e-07,2
ZC3H18,8.54067874341e-07,4
SMS,7.59747376494e-07,5
ORC5L,7.44124291733e-07,12
CD163,7.38072348586e-07,4
NXNL1,6.95153229025e-07,4
KIFC2,5.66015558898e-07,4
Cct5,5.6058975734e-07,1
GLRA4,4.3724180506e-07,1
CSRP2,4.11077897939e-07,4
ZNF391,4.06449586108e-07,5
PPP2R2B,3.98244938671e-07,5
HLA-DRB3,3.82693229619e-07,4
MSC,2.85461001947e-07,5
PKD2L1,2.56359597738e-07,3
EPO,2.52132036444e-07,2
CRTC3,2.43982407089e-07,1
G6PD,2.2145953996e-07,3
DACT2,1.78195428725e-07,1
AS3MT,1.78195428725e-07,1
UL114,1.68626066761e-07,1
Bcl9l,1.54274076598e-07,1
MED12L,1.38306650281e-07,1
Btbd10,1.29894892119e-07,1
ALS2CR8,1.14736215361e-07,2
GSTZ1,1.12191450485e-07,4
PHF20,1.10426023388e-07,2
ZNF699,1.08162224319e-07,2
MACC1,1.0459725522e-07,1
PRND,1.02131836026e-07,1
XCL2,9.17030742912e-08,3
LIN54,8.41016358902e-08,1
CHRNA3,8.39682143455e-08,2
ATP8A2,8.31437418137e-08,1
DCAF4,8.2312294722e-08,1
SOG1,5.99608072243e-08,1
CROCC,5.61225791588e-08,2
ZSCAN31,5.0812219652e-08,1
FGFR1OP2,4.11183027734e-08,1
alien,3.61010935781e-08,1
LIP5,2.54366796379e-08,1
BTN3A1,2.22285508643e-08,1
