DCP1A,0.000260409563823,17
PPP2R5C,0.000258550261446,13
CREB3,6.85549477031e-05,175
NOV,6.83953219413e-05,14
MRC2,5.19824417797e-05,12
STUB1,4.00754769689e-05,100
MAP4K4,2.80713933813e-05,18
ZNHIT3,2.17640868348e-05,14
POLA2,2.03148335306e-05,33
AGFG1,1.97754022718e-05,17
SKP1,1.93648186059e-05,73
CALU,1.11318981844e-05,8
PLCB1,1.07581898141e-05,19
AHDC1,9.79507818181e-06,6
PSMD11,9.63523591403e-06,38
FAM107A,8.93058673582e-06,24
LPXN,7.71225091933e-06,26
BNIP3,7.56158147353e-06,19
THAP11,6.21823899328e-06,18
EIF2AK2,6.08075927541e-06,52
ARRDC1,5.89743284743e-06,7
PLEKHF2,5.79504237004e-06,64
PKD1,5.00675962946e-06,25
DUSP23,4.65867026521e-06,24
KPNA4,4.46125200073e-06,18
SMC2,3.77471971528e-06,9
HDAC7,3.35489718784e-06,30
APLF,3.26384404858e-06,11
E2F8,3.23545571614e-06,6
TFG,3.01927284901e-06,30
TTLL7,2.99881826116e-06,2
ZNF740,2.78692033289e-06,2
MYO15B,2.51910515514e-06,15
FILIP1,2.34723161306e-06,3
DMC1,2.31043790919e-06,12
LMO7,2.25893462477e-06,9
DHX30,2.19169135616e-06,16
FANCM,2.03110283717e-06,8
EIF3M,1.9426136364e-06,6
C17orf85,1.69686328409e-06,5
AIP,1.64394559084e-06,16
CCL8,1.61778758087e-06,10
HP1BP3,1.54154179472e-06,5
CAPZA2,1.49772665361e-06,4
ZNF707,1.36280929915e-06,5
GNG4,1.21357379661e-06,9
DYNC1LI2,1.17767046046e-06,3
BAG7,1.1519181605e-06,1
ZMYND19,1.14347224967e-06,16
AFG3L1P,1.10954940787e-06,2
DUS2,1.05857452739e-06,3
ZNF34,1.04210134683e-06,4
TARP,1.02500397359e-06,1
METTL16,1.02500397359e-06,1
RASSF3,1.02500397359e-06,1
DDHD2,1.02500397359e-06,1
TRPV1,8.55985113216e-07,9
DDX39A,7.63642820512e-07,9
RNF113A,6.97707577335e-07,8
BANF1,6.83790711628e-07,7
NBPF8,5.04174939784e-07,1
DHX36,4.89817579999e-07,5
OTOF,4.81567658969e-07,2
MIR4435-1HG,4.26189002895e-07,2
GTPBP3,4.18615091667e-07,11
SFRS17A,3.54417500935e-07,5
VPREB1,3.45934981547e-07,3
TBRG4,2.85002239267e-07,5
PIPOX,2.77974290953e-07,3
GDF2,2.60258122968e-07,3
NUP159,2.60006397903e-07,1
ARL16,2.50851586409e-07,3
NPTX1,2.42579101526e-07,4
DEGS1,2.33861385623e-07,2
NDUFB7,2.00615728676e-07,4
ZNF599,1.92071123893e-07,4
DET1,1.56549583636e-07,2
GLO1,1.55625708021e-07,5
Tada3,1.32717370308e-07,2
FASTKD3,1.29856849647e-07,3
PRCP,1.27215280597e-07,2
Syngap1,1.25346729804e-07,1
SIZ1,1.24785214272e-07,2
RNASE1,1.17511801534e-07,4
HEBP2,1.16085328264e-07,2
Ccl3,9.66990421025e-08,1
HDX,9.43527455062e-08,2
C1QTNF9B-AS1,9.22600283235e-08,1
NCL1,8.64599917917e-08,1
LF1,7.15819627181e-08,1
REEP2,5.85968173132e-08,1
LOC81691,4.7092291688e-08,1
RPL23AP32,4.14106718504e-08,1
CROCCP2,3.74391498354e-08,1
MEF2BNB-MEF2B,3.59962805573e-08,1
Rabgef1,3.57744570234e-08,1
GJD3,2.01042762306e-08,1
MCF2L2,1.97152773407e-08,1
B4GALNT1,0.0,2
OR1G1,0.0,1
