PHLDA1,2.1314603334e-06,9
HLCS,3.33997650895e-07,4
TCEA1,2.11906967529e-06,14
CCDC112,8.20550581335e-07,8
SOWAHC,1.42577875789e-07,2
ABHD16A,1.44442286895e-05,15
ZNF329,1.66641815222e-06,11
LGALS3,3.83283800514e-06,21
RASSF1,8.11197539099e-06,41
LINC00322,6.90153033226e-08,1
TSSK6,2.14698825073e-06,9
KIAA1549,1.23943143854e-05,11
FAM189A2,9.28518873205e-07,9
CNTROB,5.31253162665e-07,4
FKBP1A,1.76679355004e-05,24
ACSS3,2.50567253386e-08,1
PHC1,1.61811239562e-06,20
GLIPR2,2.97058787849e-07,3
NMD3,3.30154434974e-07,3
ADAM19,0.00102256932361,7
SHANK3,1.27504788049e-05,16
ELAVL1,1.58669187554e-05,37
C2orf28,3.39170074307e-08,1
NT5C1B,4.77180427059e-08,1
Acaca,3.82547501356e-08,1
DLL4,0.000595480266449,2
BCL3,5.74599339003e-06,29
TLE2,9.4771442211e-07,18
CYFIP2,1.24985777664e-05,22
HTR2A,1.4145929403e-05,16
TMEM97,1.05982957575e-06,1
SLC25A18,1.17012472773e-07,1
RNGTT,1.25225342706e-08,1
FYCO1,1.7341250564e-06,5
RAB2A,1.37364250688e-06,16
DZIP3,2.07142662755e-05,45
SSX2IP,1.52706905202e-05,92
AGO1,1.46931451821e-06,4
DUS2L,1.02997457125e-07,1
LIMS2,2.4967197974e-06,13
LIMS1,2.52491940148e-06,12
SGSM1,1.94463622313e-07,3
PPIL4,1.6532820887e-07,2
UBE2Z,2.02152351597e-05,32
EIF6,1.13167243497e-05,38
SIGLEC12,3.73885222085e-07,3
SLC23A1,7.61732914107e-07,12
RPL39L,1.48084698374e-07,2
RRP8,4.26842869672e-07,2
TICRR,1.05982957575e-06,1
H2-Aa,1.7188214994e-07,1
ASL,1.70491197251e-06,10
RAF1,0.000214892648528,133
IDE,2.43471468669e-05,10
SFRS2IP,2.57025189308e-06,8
DLX6-AS1,2.00823007269e-07,2
EIF3A,4.34509366185e-06,19
GRK5,9.48346906542e-06,21
CNTD1,8.26570140489e-07,1
PIAS1,8.13586589301e-05,96
PQLC1,2.19009142685e-07,1
CNGB1,3.60129566765e-08,3
COMT,1.94371502748e-06,10
GSTM2,4.27771592603e-07,5
LMOD3,5.56409007126e-08,1
GATC,7.22746291172e-08,1
srgp-1,1.70377803132e-07,1
XK,2.29351061734e-06,4
GNB3,3.5050122539e-06,12
C1D,2.14734387969e-06,12
UCHL3,1.77756521011e-06,17
KCNN3,4.14066212282e-06,2
SF3B6,1.12294573418e-06,2
C1QB,8.76940159214e-07,10
RSC1A1,2.65750362042e-05,1
IGF2BP3,2.56603424827e-07,2
B9D1,6.28049150724e-07,2
ICAM2,1.37292535988e-05,7
FIP1L1,2.1918343007e-06,12
SESN1,1.0837067269e-07,1
APOE,1.67745880897e-05,55
TRIM31,2.41378627029e-06,21
ZNF483,1.56764020161e-06,8
HIST1H2AC,5.68388025444e-07,4
OARD1,1.05982957575e-06,1
CHUK,6.19728976983e-05,77
MAP3K6,3.51357248821e-07,3
NTMT1,1.37213096581e-06,6
DGCR8,1.30995226207e-06,3
HSPA8,1.88249971005e-05,87
TNNC1,9.33026440127e-07,14
PHF13,6.24001111298e-07,1
BORA,4.53777219111e-07,3
GATAD2B,1.1900463359e-05,23
NHP2L1,2.52138544142e-06,19
FAAH2,1.05982957575e-06,1
TALDO1,6.98654404508e-05,9
ZNF76,2.41604170828e-06,6
RYR3,7.50308619203e-07,3
DNASE2B,4.77180427059e-08,1
