LCP1,0.149370510748,8
RGPD5,0.145765487477,5
IGHE,0.140929006435,1
YY1AP1,0.14078203202,10
WASF3,0.140290931864,6
ZC3H7B,2.73248155284e-05,2
GALNT3,1.5411475972e-05,2
Cct2,1.39233322533e-05,1
SUMO4,8.06597158674e-06,75
ATP2A2,7.80008483758e-06,12
UBE2A,7.47788531938e-06,24
RPL15,6.29063016407e-06,7
KCNAB2,6.06485236663e-06,11
CIR1,5.10704240849e-06,12
FHL5,4.22611845666e-06,14
gag-pol,3.72831697327e-06,23
NR1H2,3.6793950137e-06,51
NR1I2,3.17922902784e-06,36
LSM3,2.93894645506e-06,31
ADSS,2.6629273272e-06,2
PEX10,1.66356592903e-06,13
EPHB3,1.60617305764e-06,11
EGR2,1.38796652634e-06,17
COL7A1,1.32081429708e-06,14
CYP17A1,1.28357081065e-06,15
TRIP12,1.2799720164e-06,15
RC3H2,1.27769158335e-06,15
CRTC2,1.27672011181e-06,8
C15orf57,1.00661963738e-06,3
LDLRAD1,9.72724381855e-07,16
UGGT2,9.62294089263e-07,3
AGAP5,8.89381268243e-07,1
ZNF33A,8.8435581275e-07,4
SNCG,8.51388823691e-07,12
RPL6,8.49161106793e-07,13
VPS25,8.48731054046e-07,12
OTUD4,8.24129860465e-07,7
SPG20,8.15385991006e-07,10
TBX6,8.07418842605e-07,7
BRD8,8.05772673502e-07,8
LCA5,7.78588441408e-07,3
CACNB1,7.22037583009e-07,7
AHSP,6.49365907016e-07,7
SECTM1,5.32447232958e-07,1
CHM,4.53784305193e-07,13
ASB4,4.0733879785e-07,5
LPA,3.98136022313e-07,9
WDR36,3.38038189079e-07,1
ADAMTS4,3.33029856853e-07,13
SCARB1,2.89486993979e-07,7
ODAM,2.81153737622e-07,3
LFNG,2.76610372374e-07,3
CUL9,2.69656891926e-07,9
FRG1B,2.32944238145e-07,2
NMRK2,2.2918280755e-07,3
SPANXN3,2.270816159e-07,2
CPLX2,2.09774698429e-07,3
MUCL1,2.09209181452e-07,1
CAPNS2,2.05044719621e-07,2
RSC1A1,1.95630085799e-07,1
MARCH5,1.71794813176e-07,5
KIR2DL4,1.65299840525e-07,4
PHF19,1.57672214328e-07,4
PIGR,1.51867762871e-07,4
G2E3,1.48774534714e-07,3
PTCH1,1.48353811815e-07,8
MN1,1.468911831e-07,2
ITIH1,1.30577674111e-07,2
RPAP1,1.143918514e-07,3
GIMAP1,1.13567568251e-07,1
SAMD9L,1.13219571757e-07,1
CLEC4A,9.38964438185e-08,1
TEX14,8.16728278567e-08,3
PDZD8,8.11636726663e-08,1
RNASEN,7.48933389334e-08,2
MIPEP,6.14800582957e-08,2
COX7A2L,5.58300937188e-08,1
GNL1,5.51979731216e-08,3
TBC1D8,5.34862812436e-08,2
SKN7,5.21025392376e-08,1
EGR4,4.0960000095e-08,2
Cam,3.90004372924e-08,1
MGST1,3.75027020709e-08,4
TUBA4,3.49063974975e-08,1
Myog,3.41111676876e-08,1
SOG1,3.10624122098e-08,1
HIST1H3I,3.04173725974e-08,2
CEMIP,2.9610711587e-08,1
IMPDH1,2.85117596919e-08,2
TBR1,2.67098192096e-08,1
IQSEC1,2.25739784449e-08,1
PIGM,1.52243233996e-08,2
NPNT,1.47999942689e-08,1
SYNDIG1,1.39208030786e-08,1
Sap30,1.36747941711e-08,1
GOLGA2P10,1.15913505154e-08,1
Arpc1a,8.87120659851e-09,1
TYR,3.88523638042e-09,1
ERGIC1,0.0,1
DCT,0.0,2
