CYP2C8,0.143824803961,14
KIR3DX1,0.140379939345,2
JAGN1,0.140305925761,5
C18orf25,0.140116526847,6
RPS17P16,0.140101960075,1
CHUK,6.14802641539e-05,77
SMURF1,5.28199632797e-05,187
HDAC1,3.69574812047e-05,190
HDAC6,3.68292576924e-05,71
HAMP,3.27561928011e-05,3
HBS1L,2.2141784319e-05,14
KCNIP3,1.47733591209e-05,18
KCNAB1,1.36675514918e-05,9
SETD3,1.34195137483e-05,3
EDF1,9.48549073958e-06,21
HIST2H2AC,6.0674309274e-06,73
PEX5,5.85083359092e-06,62
CAPN3,5.54022276745e-06,9
PRPF3,4.37686018332e-06,25
PTPN1,3.5279850815e-06,58
RPL23,3.47664104719e-06,11
INPP5D,3.39765027884e-06,42
PTPN5,2.8184000475e-06,14
FANCG,2.66792432195e-06,27
UPK3A,2.49114618457e-06,2
E2F6,2.04636864826e-06,17
GP9,2.03084528151e-06,6
KRTAP9-4,1.98768581802e-06,29
DPF2,1.9504001588e-06,10
UBASH3B,1.83195833399e-06,27
PRSS3,1.80194224518e-06,3
CARD16,1.77828068016e-06,6
RBM4B,1.65275066496e-06,9
TNFSF14,1.57295359903e-06,5
WWC3,1.54160808141e-06,4
ZNF740,1.50715031894e-06,2
PPAN,1.46938579919e-06,3
PTGER3,1.43378143689e-06,23
KCNMB2,1.36497467561e-06,1
METTL16,1.36497467561e-06,1
SGTB,1.12741012458e-06,9
Nr4a1,8.78277574378e-07,2
TRIM10,7.24789529027e-07,10
ARHGAP4,6.98092693177e-07,4
C14orf80,6.92917123729e-07,1
CACTIN,6.89345853689e-07,1
GYPA,6.52858621375e-07,5
IMP3,6.13547640225e-07,7
PNP,5.87151097843e-07,15
MAP2K2,5.60691968907e-07,20
ID4,4.71610536837e-07,4
rnf-5,4.70230050293e-07,2
PIK3C2B,4.66197490765e-07,9
TOR1AIP1,4.6411511284e-07,7
CDKN3,4.55822188014e-07,9
ARID4B,4.52146044212e-07,4
HOPX,4.41104196332e-07,6
MTPN,4.32139298556e-07,5
DIS3L,4.12163718008e-07,1
ASUN,3.87379680654e-07,1
STAB1,3.1957539351e-07,6
CCNL2,3.14380160653e-07,6
CMPK1,2.6231175799e-07,2
GABRB2,2.60874235479e-07,5
ABCD2,2.54001302981e-07,5
TSACC,2.36470720528e-07,3
CDC42EP5,2.05089565692e-07,5
CHTF8,1.68386589059e-07,6
LOC100289290,1.56008914809e-07,1
FAM120C,1.55665135699e-07,2
LY6G6F,1.50811458033e-07,2
SUCLA2,1.46928931881e-07,5
ZNF160,8.13671543165e-08,2
NUP116,7.64528531072e-08,2
CDY1,7.54066482161e-08,2
ZNF415,7.14543141815e-08,2
BARHL2,7.12951293748e-08,1
PROP1,6.96566256262e-08,2
DDX11,6.62228635624e-08,3
01/03/04,6.29559688026e-08,2
ALG12,6.22835761999e-08,2
GAS2L2,6.01379457181e-08,1
pparg,5.35350901973e-08,1
SNX22,4.9159142984e-08,2
LACE1,4.6086397076e-08,1
Arhgap22,4.26872687145e-08,1
Cnot7,4.00551553061e-08,2
ND4L,3.95866824329e-08,1
PAH1,3.79190189336e-08,1
HHIPL2,3.56451366463e-08,1
INTS10,3.04843633724e-08,1
GLA,2.75366952214e-08,3
TRGV7,2.65779874016e-08,1
CYP51A1,2.29670851246e-08,1
HIST2H3D,1.85126989399e-08,1
LSM14B,1.50896818979e-08,1
P2RX2,8.30900677639e-09,5
DEFB103A,1.36681124822e-09,3
RAG1AP1,7.20511814274e-10,1
XDH,0.0,1
