APP,0.0066113442434,2075
SMAD4,0.00142758643647,189
U2AF1,0.000806958866992,43
CLU,0.000304385821826,51
NTRK2,0.00025389204114,33
TGFBR3,2.36182158331e-05,13
TEK,1.77520583243e-05,22
CYP2C9,1.50749647781e-05,9
BIRC2,1.44274459244e-05,67
COL13A1,1.28481160941e-05,8
CCDC24,1.21321329688e-05,5
EIF3F,1.07274260106e-05,18
CPSF7,1.01681425767e-05,23
NAGK,1.00580671031e-05,30
HEY2,8.44025484205e-06,15
STX1A,8.4044331076e-06,63
LARP1,8.35036502717e-06,9
RAB25,8.06500705521e-06,13
KANSL1,8.04385489945e-06,32
AAMDC,7.56002515173e-06,3
VPS72,6.89303838393e-06,7
EIF1AY,6.67548364137e-06,3
Itgb1bp2,5.58558636506e-06,2
TMEM132A,5.21482531042e-06,4
ITFG1,4.82624143859e-06,8
TCEB3,4.26067216224e-06,22
RUFY1,3.38127581043e-06,18
THAP4,3.27083971551e-06,3
CSNK1G1,3.17506029316e-06,11
TF,3.06266129306e-06,20
LINC01588,3.00159996506e-06,4
HSPH1,2.78844124442e-06,18
POP7,2.77563960371e-06,9
HLA-DQA1,2.64214587088e-06,9
BPGM,2.34438581878e-06,9
RAPGEFL1,1.91429084863e-06,2
COL4A6,1.88044569682e-06,10
HELB,1.37366882249e-06,3
SSX3,1.30954796264e-06,15
TBL1XR1,1.26590768048e-06,10
Adrm1,1.23971103731e-06,5
TRIML1,1.21023642555e-06,4
AT1G80930,1.07351497335e-06,1
NEIL1,1.05663803517e-06,4
ZDHHC23,1.04142533563e-06,2
CAPSL,9.5631644598e-07,1
FGFBP2,9.5631644598e-07,1
ACYP1,9.5631644598e-07,1
KCNE1L,9.5631644598e-07,1
FAAH2,9.5631644598e-07,1
CDC20B,9.06846839223e-07,12
AHCTF1,8.00786355434e-07,2
AT3G17250,7.95556045028e-07,1
MED20,6.68026388977e-07,7
SCAF11,6.34522984671e-07,6
BSPRY,5.90528800847e-07,3
PHF12,5.32104718245e-07,5
MAN2C1,5.17842357406e-07,5
MVD,5.11142795586e-07,7
NCKAP5,4.89420935575e-07,3
ANGPT1,4.33806053893e-07,5
TLX2,4.05546161238e-07,9
UTP18,3.78538438679e-07,2
DARS,3.74857347926e-07,4
sbr,3.37776660218e-07,3
SCX,3.32372877813e-07,2
LZTFL1,2.85243573831e-07,5
GPX7,2.78953996044e-07,5
DUSP26,2.63744118168e-07,2
ANKRD30A,2.19791144594e-07,1
REXO1,2.17517820007e-07,7
EMC2,2.17168603077e-07,3
EPC2,2.12225891935e-07,2
BFSP1,2.10139418783e-07,5
LCA5,2.07154997786e-07,3
C6orf136,1.96411649084e-07,2
PLEKHA8,1.93522077797e-07,1
NAB1,1.75119007842e-07,2
EMCN,1.70183427884e-07,2
C16orf74,1.67193978271e-07,2
SCARA3,1.64434812874e-07,3
AQP9,1.50595903135e-07,2
cdk2,1.45933632112e-07,1
BCAS1,1.31060876161e-07,3
IGHMBP2,1.23664072332e-07,2
MTFR1L,1.23384163645e-07,2
IGHG3,1.23148802933e-07,1
SVIP,1.19663837759e-07,1
PYDC2,1.10772363768e-07,2
FCAMR,1.09198863429e-07,1
LINC00305,8.53233896827e-08,1
Myc,6.95428272499e-08,1
SVOP,5.18626930038e-08,1
Calm1,4.96242176779e-08,1
Cam,4.95828665552e-08,1
CYP71,2.34825306249e-08,1
Abhd5,1.66930466075e-08,1
PGBD3,1.26786227718e-08,1
TREM2,7.98554153699e-09,1
MICAL2,0.0,1
