DISC1,0.161066143146,115
FAM134C,2.06386358986e-07,5
TCEA1,3.30840855564e-07,14
HIST2H2AA3,5.82450591728e-07,16
SLA2,8.914604053e-06,7
LTN1,7.92758614182e-08,6
TP53I3,2.24193128561e-07,5
LRRC42,2.24783848249e-07,1
FOXP2,1.74568765017e-07,13
SPERT,2.34389451697e-06,66
WAC,6.37075783878e-06,22
RUVBL2,9.59636611253e-07,31
ATP6AP2,3.28527250412e-08,5
TRIM40,2.24783848249e-07,1
SMYD1,4.03722335071e-07,19
SND1,1.53413196748e-06,22
HPCA,3.70141750012e-07,2
LRP12,1.29692609108e-06,6
Pdcd6,9.12866049171e-08,3
ARF1,3.76570831391e-06,45
PPP2R3C,1.07968216739e-07,6
FAM45B,1.1020574572e-08,2
CSAD,6.4002222015e-07,11
TRIM3,7.40185397366e-07,14
DCX,1.66401506054e-05,31
Xpo4,3.42338438433e-09,1
BSN,9.19571810782e-09,1
PABPN1,5.82742802429e-07,11
WRNIP1,2.59332721003e-07,11
SCYL3,7.52284813177e-08,4
F13B,2.10435883259e-08,2
SLC6A20,4.31498435564e-08,8
TYMP,0.0,2
HAUS5,1.13818881964e-07,3
TNFAIP1,4.42682344382e-07,24
ARSJ,9.27278669844e-08,4
GSTA2,2.09555413283e-07,1
RPL7A,9.16280642979e-08,8
COG4,8.2326357316e-08,6
KDM6A,4.68648237957e-08,8
FGF12,8.58960648736e-06,17
TAF8,1.70653991e-07,15
SLC12A9,7.27047245622e-09,1
KAAG1,3.23518957496e-06,1
MAML1,1.85220496872e-07,12
MAP2,1.94748495745e-05,29
KMT2E,1.38486728969e-08,2
LILRB1,9.3226700837e-08,6
Notch1,2.54846299278e-08,4
TTC27,3.02736175159e-08,3
TCEB2,5.39454666938e-07,28
TJAP1,2.01121419559e-07,1
WIPF2,4.54855232688e-07,9
GINS4,2.10323618328e-08,6
AP3B2,9.06983217081e-08,6
MRPL17,6.15702855528e-08,1
PQLC1,1.6684643673e-08,1
TTC36,1.05476359063e-08,1
FGFBP2,2.24783848249e-07,1
TTLL3,2.83997970278e-09,1
SMPD1,3.00185726414e-07,6
BDNF,0.16248267796,17
FKBP3,1.71069218878e-06,15
HEBP2,1.08416049864e-08,2
CNGA1,0.0,1
TOR1AIP1,4.79144291402e-07,7
DRD2,0.160519237456,22
TRIM58,1.17561776568e-07,4
TAF1D,2.21466140277e-06,22
BST1,8.48296283964e-08,4
Mafb,7.64746060673e-09,1
MICU1,2.24783848249e-07,1
NRG1,0.160311213261,8
TSPAN5,2.24783848249e-07,1
TDP1,1.12382387115e-08,4
CA14,2.32428336239e-10,1
GCK,4.66190271218e-07,6
RASGRP1,4.42783276232e-08,2
FJX1,1.52334271364e-09,2
NEURL2,1.70792614729e-08,1
PMAIP1,1.15148763156e-07,8
BSND,3.2766726213e-07,2
MAP3K12,5.75725705071e-07,15
DUOX1,1.10855887113e-07,2
PCNXL3,4.37825325352e-08,1
TBC1D16,4.31151380833e-07,15
STRBP,1.71880786207e-07,7
PHYHIP,5.99050573039e-07,28
ATP2B2,7.08612115568e-07,11
PIM3,9.0690250612e-08,1
RNR1,2.6684613001e-08,1
PI4KA,3.54812290974e-07,9
Esr2,1.01579099617e-08,1
GPT,4.8322076202e-08,2
SYNM,1.2524318277e-07,4
SYN2,0.165136626357,8
PLA2G16,5.02526111561e-08,3
FMN1,5.1782176439e-09,1
ETV2,1.45744435368e-09,1
IKZF3,6.33864698843e-05,76
