EGFR,0.00146733175399,311
TFIP11,8.24851302686e-05,107
MXD1,3.51342229097e-05,22
TF,2.93514045208e-05,20
STAT5B,2.90864520549e-05,51
HMGB1,2.66749663599e-05,74
UCHL5,2.29397617104e-05,102
MRFAP1L1,2.12012097958e-05,39
STRN4,1.78839738845e-05,24
GRM4,1.62123588266e-05,6
TCEB2,1.18157770006e-05,28
RNY4,1.10341296647e-05,1
GDPD5,9.07768772021e-06,5
MPV17,8.83582941167e-06,1
STX19,8.0231619989e-06,5
HAND2,7.22892229085e-06,17
CAPN2,7.1436790218e-06,18
NFATC2,6.52766425081e-06,21
SCGB3A1,5.21072327889e-06,9
CNTNAP3,4.80594423755e-06,1
SETD2,3.72727500745e-06,11
FBXW5,3.68611761387e-06,18
SEPT3,3.35773286745e-06,13
CLEC3B,3.20771824812e-06,14
BICD2,3.1486496089e-06,7
YLPM1,2.87913978476e-06,9
ZNF410,2.82092199272e-06,15
METTL15,2.50205843426e-06,1
KLF6,2.47682806876e-06,16
ATP5G2,2.33847105277e-06,3
EPHB4,2.31616616442e-06,4
GMEB1,2.23662845659e-06,17
TFPI,2.19349691726e-06,10
OSGEP,2.1254682956e-06,23
CC2D1A,1.8873026675e-06,4
SNX24,1.86122915799e-06,2
FAM184A,1.82265171802e-06,7
CXXC4,1.66870623734e-06,3
SMEK1,1.58420990656e-06,2
CAPNS2,1.50245579557e-06,2
NLRP2,1.47700751089e-06,4
NEK8,1.47602020243e-06,8
TBC1D1,1.46915303748e-06,6
NAT6,1.43996356382e-06,2
DCBLD2,1.41999886741e-06,1
DPY19L2P1,1.38339500395e-06,1
AXIN2,1.27909449713e-06,7
GANAB,1.18504895587e-06,8
MED16,1.12557226863e-06,8
SEMA6D,1.12512231131e-06,1
TLE2,1.09054664128e-06,18
SOX12,1.06566366709e-06,3
ODZ3,9.28185069435e-07,1
TBC1D25,8.25872669815e-07,8
KATNAL1,7.77197493172e-07,9
LYVE1,7.17440490846e-07,4
PORCN,6.45994000982e-07,6
ZNF135,6.39549195447e-07,6
CA12,5.34724544575e-07,12
PYY,4.20690471013e-07,5
DCK,4.02329051505e-07,7
MAGEC3,3.83145932434e-07,2
RNASE1,3.79549820749e-07,4
SARS,3.21085618427e-07,4
C1orf50,2.76187537669e-07,6
LASS2,2.70881414547e-07,4
RPP38,2.39588361156e-07,8
MAGEB1,2.34672724805e-07,3
Crhr2,2.32339499636e-07,4
ABCF2,1.99632108937e-07,2
RASGRP1,1.99259155235e-07,2
DEXI,1.82632742762e-07,2
KIAA1967,1.624040863e-07,1
srgp-1,1.58138540581e-07,1
C20orf30,1.48438333344e-07,3
SARM1,1.39797837931e-07,7
Nab2,1.34313376494e-07,1
Map3k10,1.0689119332e-07,1
5830415F09Rik,1.0689119332e-07,1
DPH3,1.01133822254e-07,4
EPHA6,8.8985885896e-08,2
TTC26,8.54519054483e-08,1
THSD7B,7.25525133886e-08,1
UQCC1,6.75021809509e-08,1
DNAH9,6.48234633582e-08,1
SLC13A2,6.48234633582e-08,1
CDH22,6.1779805111e-08,1
BTD,6.1779805111e-08,1
YDJ1,5.84391363871e-08,1
C4orf42,5.73522700556e-08,1
wdr77,5.10094971612e-08,1
DEFB4,4.75543344634e-08,4
AFAP1L1,4.7415033681e-08,1
LPCAT2,4.61188026215e-08,1
ALG3,4.61188026215e-08,1
RHOF,2.83068349893e-08,1
BARX2,2.78035908586e-08,1
TMEM67,1.19733078617e-08,1
NCR2,1.08874940747e-08,1
SCUBE2,0.0,3
