NXPH1,0.000239150569286,1
KIFC3,0.000155872846935,93
ZNF197,6.45706831178e-05,7
WBP11,6.11620077974e-05,29
SNRPD1,5.7850041149e-05,17
KRTAP10-8,4.64851788313e-05,165
IMPDH2,3.09262039465e-05,9
STRN,2.5251167548e-05,11
MGA,2.26208028688e-05,6
MPP1,1.96955328809e-05,19
HMOX2,1.62961326309e-05,33
FATE1,1.53709510428e-05,54
RASL11B,1.41709259892e-05,6
SEMA4C,1.36093282101e-05,11
PEX10,1.11688480893e-05,13
MNAT1,1.04556875426e-05,43
CSNK1E,8.78836521298e-06,54
PIM1,8.24936045025e-06,32
FZD3,8.22396890544e-06,3
BCAM,6.76399486519e-06,4
CIR1,6.64154759019e-06,12
HSPB8,5.72370045498e-06,15
SIVA1,5.31199960381e-06,19
PRDX6,5.2609287671e-06,20
CTDP1,4.94869249498e-06,39
PRTFDC1,4.81966763297e-06,14
PSMC3,4.80916516759e-06,26
TEX37,4.2742137053e-06,6
CDIPT,4.1637958995e-06,4
SRP19,3.73953843716e-06,8
GOLGB1,3.04879465587e-06,17
MC4R,2.97215357648e-06,9
TOE1,2.78071953528e-06,29
ATP5G2,2.41390560286e-06,3
Fgr,2.25940636206e-06,1
KLK4,2.25434938103e-06,3
METT11D1,2.24949946423e-06,2
WDR37,2.16281181417e-06,1
PRMT2,2.11372998724e-06,23
VPS24,1.99516209052e-06,11
SERPINA4,1.96377510188e-06,13
CCNL1,1.850580068e-06,6
KIF4A,1.82224617358e-06,6
CEACAM6,1.80034076929e-06,8
BRD4,1.65998661264e-06,19
ZNF426,1.58660893842e-06,15
ACTL7A,1.53873267324e-06,2
MT-CO2,1.53041347748e-06,2
FOXS1,1.52091556775e-06,3
GAPDHS,1.49440415158e-06,2
C11orf45,1.42802064923e-06,1
METTL16,1.42802064923e-06,1
PCDHGA12,1.42802064923e-06,1
PRB1,1.42298397806e-06,3
ZNF101,1.38439162761e-06,9
ACE2,1.07584693424e-06,3
GPX7,1.05653046586e-06,5
RANBP6,9.17906907203e-07,1
TRIM65,8.87907558104e-07,9
CXXC1,7.6557695542e-07,8
HIST1H2BC,7.39497543083e-07,3
NUFIP1,7.27144092327e-07,8
NOL4,6.5249269413e-07,7
NPR2,6.12069443215e-07,5
APOBEC3C,5.86247314751e-07,6
Prkab1,5.64588295143e-07,2
ARHGEF3,5.34812139026e-07,5
ZNF91,5.23196349663e-07,2
RASSF4,4.95443612835e-07,3
ABLIM3,4.94122753355e-07,5
ARL2BP,3.60287169896e-07,6
URB1,3.31945983659e-07,2
KBTBD4,3.07881541341e-07,2
PHF17,2.96544998556e-07,2
KIF18A,2.72759794196e-07,2
Agfg2,2.63047027567e-07,1
MTSS1,2.30220747861e-07,3
UPK1B,2.28788222883e-07,5
OCIAD1,2.23097569273e-07,2
ZNF607,1.82345115357e-07,3
SLC9A4,1.58000466384e-07,3
POLR2I,1.57902078896e-07,3
NUCKS1,1.47899701536e-07,2
RBM24,1.4449182102e-07,2
ALDH5A1,1.41561067141e-07,2
C15orf63,1.38582808833e-07,1
NT5DC2,1.26659034579e-07,1
TBX4,1.1747953252e-07,1
TMEM182,1.08462641842e-07,1
TMEM9,1.04338106799e-07,2
FKBP11,1.02834100503e-07,1
SCML2,8.21536553139e-08,1
RPRD1B,7.71634908978e-08,2
GBP1,7.47965891618e-08,4
Sftpd,6.60447364686e-08,1
TMEM216,6.24516320731e-08,1
SAM1,5.95049305783e-08,1
NEUROD4,5.92233502772e-08,2
ANKRD26P1,5.42469302235e-08,1
Nf2,4.13619870651e-08,1
